iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
192,0.011962931371999014,0.0006470123111984738,3.5081930698361248,0.020073692288486236,0.0007769190788470504,2.3197102111515457,2.290412685468392,2.291979160493437,2.2353567490004593,2.211431568546137,2.1905289096865443,2.300311000789908,2.1762650880138183,1.8685435015111924,2.2609483491605755,0.1508413207720767,0.43110286368665335,0.5803208815148923,0.6679786455821916,0.726588378831447,0.7686963179488274,0.8189084137298567,0.8501321435489079,0.878557636906412,0.7646647176173081
193,0.016502755181396975,0.0006456382438872843,5.437926184851676,0.02396480742943024,0.0007740078301345289,2.32185674939132,2.2922600078950386,2.2935514812151876,2.2365247466776106,2.2123502839630653,2.191449051009546,2.301650145976594,2.1767448135714655,1.8694397505402758,2.2623324139669068,0.15155107878638846,0.43179175180223545,0.5808976906622919,0.6684566874968143,0.7269611985194694,0.7689891795143905,0.8192384901588858,0.8504391640461807,0.8790193330911272,0.7646647176173081
194,0.013872368289353676,0.0006443332045035984,4.933700976893306,0.021652191834730848,0.0007710832510362287,2.3239921408035094,2.294091008458977,2.2950847797137626,2.2376878037397128,2.213260059452377,2.192345848754933,2.302925309495097,2.177194509638159,1.870314879504677,2.2637151751878952,0.1522566044523376,0.4324744690287084,0.5814619334415951,0.668924573326349,0.7273246795525049,0.7692715228982998,0.8195509444602246,0.8507255144181834,0.8794560533616365,0.7646647176173081
195,0.016760841795480957,0.0006430738220927272,4.469510916853324,0.0241562365393302,0.0007681454840920088,2.326131382177392,2.2959255171237034,2.2966121820571828,2.2388696733493196,2.2141887213370106,2.1932703800403126,2.3041472568698875,2.1776933461348906,1.871127475856955,2.2651235313608793,0.1529647409383769,0.43316058319510453,0.5820267162966414,0.6693960755365601,0.7276937193699036,0.76956190932502,0.819859738468951,0.8510078198926704,0.87986967152185,0.7646647176173081
196,0.015248610028283694,0.0006418580362242314,4.893623678945005,0.022668542294204064,0.0007651946724844859,2.3282598556302,2.2977523454951716,2.298133309292536,2.240064242592069,2.2151044612509483,2.1941754538147777,2.305482445658524,2.178104534764423,1.871974152286031,2.2665547279111897,0.15366949228849455,0.4338446545201609,0.582590317774903,0.669869682268915,0.7280631404316398,0.769850172188162,0.8201801344455204,0.8512946103287642,0.8802923997762081,0.7646647176173081
197,0.014530919739479158,0.0006407040957442469,3.684279100969434,0.022240836691556153,0.0007622309600320546,2.330379154792801,2.299572421054784,2.2996271413424587,2.2412589280780004,2.216020288334119,2.1950683941626736,2.306734018848111,2.1785202078012853,1.872769748074012,2.267976250162316,0.1543708014299748,0.43452596901802226,0.5831457906871491,0.6703369734958987,0.7284272463292853,0.7701324074805964,0.8204825025771169,0.8515613764005633,0.8806817907998886,0.7646647176173081
198,0.013961069962001828,0.0006396055127951325,4.998835845151916,0.021187063851495498,0.0007592544911818786,2.3324817978577252,2.301375955055426,2.3010884996046013,2.2424440565268298,2.216927158586677,2.195943838358847,2.307927628701878,2.17895987274731,1.873554307244668,2.269384665231171,0.15506594192578033,0.43520059025253344,0.5836904224687116,0.6707949103098744,0.7287829266598684,0.7704059240364359,0.8207702708710337,0.8518136567481805,0.8810526030298373,0.7646647176173081
199,0.0153229843429961,0.0006385534024903298,4.150560152949765,0.023228062382070896,0.0007562654110028506,2.334581608396727,2.3031790744011675,2.3025437227383034,2.2436403711501964,2.2178427295513097,2.196825127908659,2.3090910517747103,2.1793821301090976,1.8743255453053098,2.270795709476211,0.15576067314840525,0.43587594653491246,0.5842343186463962,0.6712544519135474,0.7291414407508117,0.7706830088264485,0.8210564080887859,0.8520610481315741,0.881413041802751,0.7646647176173081
200,0.014534786334747911,0.0006375231772167111,5.129701903089881,0.022448553510087968,0.0007532638651785215,2.336672338253054,2.3049766021736904,2.3040062727954194,2.244787521735734,2.2187226110858074,2.197688800094165,2.310332711719406,2.17988985040409,1.8752011730132194,2.272200404480601,0.15645193784572545,0.4365486482910124,0.5847794097221979,0.6717074988104628,0.7294898933563471,0.7709483049251872,0.8213470226203641,0.8523220576828322,0.881806468442949,0.7646647176173081
201,0.014859488628673978,0.0006365285976483221,3.6723355839494616,0.023345935115233134,0.0007502499999999999,2.338760336065606,2.306771224897799,2.305475009733086,2.2459378284975156,2.2196081273095527,2.1985487468469644,2.311605424829996,2.1803920703120903,1.876138374456908,2.273609038960612,0.15714241724396807,0.4372209632219937,0.5853268854353242,0.6721639171432251,0.7298427366999573,0.7712174526249171,0.8216478577478521,0.8525952580105728,0.8822282227043137,0.7646647176173081
202,0.01241763701278097,0.0006355821809199502,4.796848814934492,0.020915205033074362,0.0007472239623588234,2.340833365359713,2.3085458948764104,2.3069201888445057,2.2470334605832485,2.220442086314608,2.199386799406126,2.3128617738536517,2.1808611773355024,1.8770736542505926,2.2749736260948024,0.1578262887888946,0.4378840926968197,0.5858639303710265,0.6726034658579155,0.7301745793083426,0.7714651426924574,0.8219316459301549,0.8528539415463552,0.8826398636749103,0.7646647176173081
203,0.014557816145637472,0.0006346811664280791,3.8339170971885324,0.02256303889898821,0.000744185899739797,2.3429046760554617,2.3103152103330635,2.308340015127793,2.2481300310019314,2.2212730312582596,2.2002060999766444,2.314049724511081,2.1813120022812305,1.8779758842002867,2.2763453516603067,0.1585089944029533,0.43854484857164994,0.5863928713623078,0.6730362050147393,0.7304996983890892,0.7717043328928387,0.822197501614107,0.8530919295623769,0.8830230460365197,0.7646647176173081
204,0.017612542323265125,0.0006338227582640217,4.0858232281170785,0.025854296662383324,0.0007411359602138068,2.3449879677427408,2.312106579506662,2.3097700965413686,2.2492773766077248,2.2221569121457185,2.2010685045337897,2.3151964845300097,2.1817778678135906,1.8788358106235694,2.277732511516198,0.15919797076220596,0.4392172033082245,0.586931126817571,0.6734848875342034,0.7308454592464961,0.7719668636097845,0.8224734944071516,0.853335491266753,0.8833962809917625,0.7646647176173081
205,0.013233209929949174,0.0006329882546009369,4.103291595121846,0.02114595471735461,0.0007380742924306025,2.347052857743815,2.313880826468492,2.3111906201561743,2.250373233009844,2.222996239487318,2.201911095453139,2.316400282732352,2.182346251357372,1.8797613990035624,2.27908684792566,0.1598794158528167,0.4398815489074015,0.5874638948312012,0.6739215828481823,0.7311753411150845,0.7722122904040565,0.8227464732184739,0.8535887138011419,0.8837974102246281,0.7646647176173081
206,0.01580820494051572,0.0006321952396855995,4.827898951945826,0.02480554752748607,0.0007350010456115525,2.3491147815616156,2.3156539516185384,2.3126719264631594,2.2514936407448274,2.223855035410785,2.202814348995763,2.3177281236790175,2.183111808055654,1.880585087203205,2.2803718447026733,0.16056101488706515,0.44054805760957705,0.5880155890577211,0.6743791866366676,0.731527087480851,0.7724854695084393,0.8230547000599705,0.853887086384848,0.8842236632550909,0.7646647176173081
207,0.016208812233617365,0.0006314441268102297,3.995582419913262,0.025132782465267983,0.000731916369542371,2.3511837736101553,2.3174303943550885,2.314173428734539,2.252610482933887,2.2247303719529685,2.2037519045235285,2.3191139948762305,2.183869714304765,1.8814821320024266,2.2816929152819405,0.1612460320218018,0.4412185237929881,0.5885761080196645,0.6748451387330997,0.7318899047439036,0.7727735656050009,0.8233861613352624,0.8542112736561716,0.8846869762752089,0.7646647176173081
208,0.012582871566254044,0.0006307374368943335,3.9799909309949726,0.020461262804138874,0.0007288204145658178,2.3532295788495468,2.3191804230056365,2.315652168774593,2.2537034597957892,2.2255722639440725,2.2046459397178997,2.3204920616446953,2.184632964903937,1.8824081767428924,2.2829630835610133,0.16192136387095374,0.44187667098769684,0.5891251055305843,0.6752985770361633,0.7322379873433272,0.7730438817022492,0.8237044776066864,0.8545273078893352,0.8851550394636685,0.7646647176173081
209,0.013905365364229389,0.0006300781575667353,4.687923755031079,0.021909598727340773,0.0007257133315743707,2.3552641028548953,2.320914076282793,2.317121248962502,2.254789394550327,2.2263878654756923,2.2055077194418287,2.3218615158484948,2.185374905925963,1.8832801180766616,2.2842812677449515,0.16259153219779898,0.4425279088992046,0.5896686633275743,0.6757471406012093,0.7325791165855738,0.7733057031707374,0.8240149262965168,0.8548323191875393,0.8856007374219429,0.7646647176173081
210,0.012623692313927955,0.0006294572538642834,4.155276875011623,0.020048608023944193,0.0007225952720028712,2.357277445375157,2.3226221531972646,2.318542550177466,2.2558539538772058,2.227180507011456,2.2063316924922645,2.3231583078285416,2.186085264931171,1.8841634632824473,2.2855958545937125,0.16325294486441247,0.4431676273931091,0.5901946133456941,0.6761788332592001,0.7329035149881584,0.7735492524357147,0.8243016939455664,0.8551122415163995,0.8860256392481493,0.7646647176173081
211,0.016265665117237323,0.0006288755518265417,4.171562846051529,0.02294891761005879,0.0007194663878211441,2.359283643596696,2.3243317292124055,2.3199584190799887,2.256931690784696,2.227988786131338,2.2071571151171323,2.324461871578746,2.1867917584209415,1.8851020840997457,2.2869454988396316,0.16391284743321058,0.4438087313515974,0.5907207176292544,0.6766133496860272,0.7332325777443885,0.7737966590898682,0.8245925127163664,0.8553955777381915,0.8864621543468215,0.7646647176173081
212,0.016228684016688776,0.0006283469073367824,3.882177958963439,0.024784922632503717,0.0007163268315265902,2.3612968816199174,2.3260506650286263,2.3213861918836765,2.2580360861886644,2.2288202651628213,2.2080042324561937,2.3257662815666715,2.187461804167551,1.886038763462279,2.2882911520041525,0.16457616613642825,0.44445515739879543,0.5912530119936897,0.6770575110726088,0.7335733595132976,0.7740575455590424,0.82489421907745,0.8556858234964638,0.8869041798481084,0.7646647176173081
213,0.012914401523402123,0.0006278536933672896,3.9085626068990678,0.020701986730561953,0.0007131767561367538,2.363291171111581,2.327747660183651,2.322793907984666,2.2591185307900044,2.229615208625985,2.2088167401880012,2.3271084903462547,2.188098690524705,1.886990907358079,2.2896146667426955,0.16523153477472402,0.44509154900507264,0.5917757723089797,0.6774913159184736,0.7339012573230119,0.7743039041109485,0.8251907580984837,0.8559705768980033,0.8873487518741434,0.7646647176173081
214,0.01507055411473205,0.0006274066430957628,4.014720120001584,0.023394959279709953,0.0007100163151818656,2.3652873070517906,2.329442592060724,2.324181831153986,2.260212357208929,2.2304238067834246,2.209627214017614,2.3283963069499007,2.188685913851171,1.8879180438063874,2.2909482417291587,0.16588783296072415,0.4457284718836553,0.5922943779739502,0.6779242256640585,0.7342307934637748,0.774552182909149,0.8254813379115429,0.8562448780828359,0.8877793857696115,0.7646647176173081
215,0.014691231401014058,0.0006269994544666388,3.9269709270447493,0.022356407957070126,0.0007068456626973587,2.3672717949763635,2.331131259509301,2.3255744300358785,2.2613057147108813,2.2312230213196695,2.210421394431407,2.329722554422044,2.189285531810538,1.888844622483939,2.2922910272088686,0.1665399566357939,0.44636252689878325,0.5928133231390389,0.6783577620310383,0.7345597359370513,0.7747979222489011,0.8257749868312313,0.8565213213601833,0.8882124852960137,0.7646647176173081
216,0.017539405842694332,0.0006266554811454663,5.017012177966535,0.0258286277880873,0.0007036649532163623,2.369264888706005,2.3328394269732176,2.326984983491001,2.2624379222254962,2.232068442589457,2.211284345610622,2.3309961969584974,2.1899703312424004,1.889710247262066,2.293655367545416,0.16719720457666645,0.44700694760870896,0.5933430437315813,0.678806662557897,0.7349082983772305,0.7750695248924976,0.8260803871969462,0.8568117596829291,0.888644316017164,0.7646647176173081
217,0.011159667136075836,0.0006263122311848852,3.544683505082503,0.019210787938865777,0.000700474341762169,2.3712327351669935,2.3345125365878263,2.3283482468970105,2.26349972080852,2.2328432106070037,2.212070253579431,2.332284904792663,2.190597837872997,1.890645679730801,2.2950033197875763,0.16784295329153925,0.44763467093870485,0.5938523724003193,0.679228181438129,0.7352240844658678,0.7753021346523528,0.82635948071995,0.8570767760536383,0.8890654187679744,0.7646647176173081
218,0.013810491675388725,0.000625997718862313,4.005753070116043,0.021872794942606456,0.00069727398384068,2.37319052400603,2.336177152104011,2.3296900789449526,2.2645292840428346,2.233607260650817,2.2128536084843997,2.333502993417545,2.191158054513239,1.8915985085681761,2.2963584107995123,0.16848517005398447,0.44825903550236623,0.5943550856565675,0.6796398393960954,0.7355306064338549,0.7755263500237632,0.8266244023217795,0.8573267225684338,0.8894744039253419,0.7646647176173081
219,0.014830978952582376,0.0006257237698860116,4.084203201113269,0.021752929925041884,0.0006940640354328255,2.375134947429148,2.337831286315385,2.3310220044805785,2.2655622117581666,2.2343768134919655,2.213649068346741,2.3346816473469536,2.191770985068282,1.8924929794645136,2.2976838543405926,0.16912279446195547,0.44887942051016577,0.5948540843638496,0.6800497856071892,0.7358371268051473,0.775752902109742,0.8268843476500232,0.8575735294567657,0.8898670740356774,0.7646647176173081
220,0.013698575988941086,0.0006254853735744643,4.586951421806589,0.0222898849863721,0.0006908446529869618,2.377074086629656,2.3394749733610807,2.332339405086247,2.2665923070024845,2.235141769018701,2.214439875982603,2.335797608069747,2.1923623146706515,1.8933294850915234,2.2990061440596112,0.1697583679499269,0.4494963081960535,0.595348242747211,0.6804560616120733,0.736140635642941,0.775977191512645,0.8271333080834591,0.8578074195093295,0.8902370006678203,0.7646647176173081
221,0.012522039354410226,0.0006252525233208579,4.059762601042166,0.019849034959642478,0.000687615993411248,2.3789922700579407,2.3410968199855606,2.3336196207872617,2.2675994226397695,2.2358800715010645,2.2151836340257964,2.3368632819355053,2.1929289409842974,1.8941684365851663,2.3003314668953934,0.170385160406774,0.4501024862006137,0.5958274229711146,0.6808465303823792,0.7364269414121224,0.7761804793895838,0.827358308759944,0.8580154653093344,0.8905809682199436,0.7646647176173081
222,0.01283412086049922,0.0006250319692660241,3.7467857089359313,0.020232297807938702,0.0006843782140659967,2.380892420549229,2.3427021131449597,2.3348701143105757,2.2685900746799796,2.236598163817942,2.2158913012691412,2.3378696616113523,2.1934427120601714,1.8949845116339379,2.301650634428134,0.17100482614366957,0.45070076968127615,0.5962951563454568,0.6812251739270808,0.7367004171911651,0.7763683646959538,0.8275626714949547,0.858200490380968,0.8909021372268532,0.7646647176173081
223,0.013883476660973563,0.0006248629626849762,3.931406255811453,0.02332957927056816,0.0006811314727560052,2.382793766772038,2.3443026054933735,2.336151040255084,2.269581212651738,2.2373137218685617,2.2166028441863572,2.338946696285531,2.1939749627042002,1.8957530135054648,2.3029158967742926,0.17162475684146478,0.45129830514905805,0.596771395698724,0.6816120557834636,0.736981825959817,0.7765650318007914,0.8277832336611258,0.8584047102633235,0.8912380747396375,0.7646647176173081
