repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
54,16,0.4262049957714272,0.5838714792518931,0.5838714792518931,0.557817809754724,0.5392851198332611
54,17,0.39078520374218123,0.5338887400118639,0.5338887400118639,0.5118293244478154,0.4957816804258977
54,18,0.36001745413744746,0.49006363307003786,0.49006363307003786,0.47262987177250404,0.4579857967976343
54,19,0.33308927951419653,0.451423484158674,0.451423484158674,0.438217114219678,0.4246108276427497
54,20,0.30936182363542963,0.4171833217582021,0.4171833217582021,0.40762073104310376,0.39496333841744413
54,21,0.2883266209476069,0.3867028778427214,0.3867028778427214,0.3802762738201112,0.36858214326088273
54,22,0.269574517759734,0.36231596063173477,0.36231596063173477,0.3557232436831813,0.34501055564129357
54,23,0.2527729704076946,0.34150220120732494,0.34150220120732494,0.3335823527703031,0.32377515043302435
54,24,0.23764922366184688,0.3224901579500054,0.3224901579500054,0.3135384925315719,0.30456609247299593
54,25,0.22397768219792652,0.305063579387077,0.305063579387077,0.2955104972229886,0.2871246898466304
54,26,0.21157031539002713,0.2890400369969496,0.2890400369969496,0.27936164015863046,0.27123336226764344
54,27,0.20026928568943425,0.2742644821279651,0.2742644821279651,0.26455098287533263,0.256720591105248
54,28,0.18994122704853655,0.26060422106014347,0.26060422106014347,0.25106321755779737,0.24343136386509245
54,29,0.18047276172153165,0.24794495893595983,0.24794495893595983,0.23885229518486276,0.23121690377981435
54,30,0.17176695630283173,0.23626925663271398,0.23626925663271398,0.22754642291213495,0.2199614966776235
54,31,0.16374049713195962,0.22593882401457924,0.22593882401457924,0.21705447318159318,0.20957056114530662
54,32,0.1563214217226432,0.2162921802769981,0.2162921802769981,0.20729702214554094,0.19997533015128033
54,33,0.14944728365219068,0.20726682963659873,0.20726682963659873,0.19820452696141894,0.19107415470753114
54,34,0.1430636580813792,0.19880769965658818,0.19880769965658818,0.18971583403140607,0.18282591857330427
54,35,0.13712291697585108,0.19086605134079473,0.19086605134079473,0.181776950088596,0.1752493254194005
54,36,0.13158321938466028,0.18339857948499064,0.18339857948499064,0.1743400235894951,0.16819975867424225
54,37,0.1264076743488638,0.1763666650245825,0.1763666650245825,0.16736249554551813,0.1617196471216597
54,38,0.12156364325631809,0.1697357497370425,0.1697357497370425,0.16080638776123007,0.15567041933718723
54,39,0.11702215550790454,0.16347481015346987,0.16347481015346987,0.15463770318991232,0.14998315311741886
54,40,0.11275741677674522,0.15755591246787606,0.15755591246787606,0.1488972817348965,0.14463653971223342
54,41,0.10874639333353363,0.15195383400929552,0.15195383400929552,0.14355622345693153,0.1396063426513768
54,42,0.10496845917684583,0.1466457397536497,0.1466457397536497,0.13851540122093414,0.13485340577554625
54,43,0.10140509526810124,0.14161090461367606,0.14161090461367606,0.13375716939531254,0.13035684183514112
54,44,0.09803963219115927,0.13683047401378592,0.13683047401378592,0.12925541587111877,0.12609777148951562
54,45,0.09485702915973233,0.13228725664933438,0.13228725664933438,0.12501788513601428,0.12205908859243961
54,46,0.0918436835750349,0.12796554443373354,0.12796554443373354,0.12108264390501104,0.1182252575526618
54,47,0.0889872663622381,0.12385095551753904,0.12385095551753904,0.11734506510517628,0.11458213779971271
54,48,0.08627657914157945,0.11993029697073734,0.11993029697073734,0.11379164402351863,0.11111683123951821
54,49,0.08370142996014308,0.11619144429052619,0.11619144429052619,0.11041005013608232,0.107817549278174
54,50,0.08125252485571917,0.11262323536082702,0.11262323536082702,0.1071890028061651,0.10467349655806832
55,1,11.915371694644048,14.885820254200047,14.885820254200047,14.396359306102136,13.931362703565744
55,2,6.280737062191515,7.759760478364067,7.759760478364067,7.43112484005492,7.221350758295351
55,3,4.016954523475597,4.941156408984113,4.941156408984113,4.710044060378912,4.5970945510194685
55,4,2.8479490492808655,3.4576576244653565,3.4576576244653565,3.3397455138429364,3.261183453101117
55,5,2.152694597942781,2.6073562060590514,2.6073562060590514,2.5530453666031736,2.486238700554374
55,6,1.6997705515691188,2.0882907644635043,2.0882907644635043,2.0363621806284,1.982940952989939
55,7,1.3853653414472022,1.7240835289754302,1.7240835289754302,1.680659445815436,1.6306606943510968
55,8,1.1566642705687282,1.4540733150433351,1.4540733150433351,1.4153138258361593,1.3756765833319062
55,9,0.9842220048562446,1.2470836605818825,1.2470836605818825,1.2159799871024515,1.1822295273323309
55,10,0.850441775125072,1.084115449466879,1.084115449466879,1.0590244549987236,1.0304326863872075
55,11,0.7442204345468091,0.952988272015673,0.952988272015673,0.9321758151519784,0.9094014383972912
55,12,0.6582397606586362,0.8455649468277261,0.8455649468277261,0.8285728941569509,0.8112120567622559
55,13,0.587500360984517,0.7562200267435154,0.7562200267435154,0.7452992157518871,0.7294899976624534
55,14,0.528483078196735,0.6834244241015054,0.6834244241015054,0.6748479336408797,0.6603319744579366
55,15,0.47864682303704825,0.6276512615668871,0.6276512615668871,0.6146116719539116,0.6011554256535012
55,16,0.43611603022252227,0.5823922820737972,0.5823922820737972,0.5639104127951933,0.5500398365814959
55,17,0.3994796147051664,0.5424905878024053,0.5424905878024053,0.5197828770509945,0.5060656286031788
55,18,0.3676579128397547,0.5070281049486836,0.5070281049486836,0.481017324403774,0.46761990846306717
55,19,0.3398123987309202,0.4752909289158274,0.4752909289158274,0.4467359214523821,0.43364875927975044
55,20,0.3152830641362166,0.44671553987450097,0.44671553987450097,0.41623934606250906,0.4038084423872544
55,21,0.29354412843660616,0.42085086774644126,0.42085086774644126,0.38946969649977936,0.37723689326848836
55,22,0.27417215951108986,0.39733112575979035,0.39733112575979035,0.3656568627311724,0.3533754438365623
55,23,0.2568227621895334,0.3758560838041399,0.3758560838041399,0.34411427157076924,0.33185040943030863
55,24,0.24121328549822973,0.35617655775002055,0.35617655775002055,0.32467175996077324,0.31239006365012234
55,25,0.22710982584503728,0.3380836039230217,0.3380836039230217,0.30736012831174114,0.2949640160556588
55,26,0.21431734121663723,0.32140037726370396,0.32140037726370396,0.2914885247943347,0.2790554079788761
55,27,0.20267204842907155,0.30597592597132617,0.30597592597132617,0.27689028833649193,0.2647587495261471
55,28,0.19203551644206282,0.29168040899550535,0.29168040899550535,0.26342348809253247,0.25164545544960776
55,29,0.18229003398362026,0.278401369756747,0.278401369756747,0.2509665151154351,0.23955705128484245
55,30,0.1733349446851529,0.26604080184034323,0.26604080184034323,0.23941457706737665,0.22838362201454648
55,31,0.16508372397582138,0.2545128144123237,0.2545128144123237,0.22867688915652326,0.21815673608893613
55,32,0.1574616298414672,0.24374175622940603,0.24374175622940603,0.2186744065345708,0.20866334971837053
55,33,0.15040380133400066,0.2336606937290085,0.2336606937290085,0.2093379812106182,0.19981935077084007
55,34,0.14385370921536483,0.2242101651248278,0.2242101651248278,0.20071120604823597,0.19156340403384156
55,35,0.1377618856083423,0.21533715167783907,0.21533715167783907,0.19271872682564112,0.18384157301738197
55,36,0.1320848762658534,0.20699422142904464,0.20699422142904464,0.1852183171259993,0.17660624418067958
55,37,0.12678437164180323,0.1991388111151977,0.1991388111151977,0.1781685857023266,0.16981523201180787
55,38,0.1218264824670979,0.1917326197615255,0.1917326197615255,0.17153261730656771,0.1634310307925621
55,39,0.1171811328016794,0.18474109327997346,0.18474109327997346,0.16527737899187953,0.15742018599772062
55,40,0.11282154912216745,0.17813298381505552,0.17813298381505552,0.15937321917344163,0.15175276378181793
55,41,0.10872382833306846,0.17187997094403468,0.17187997094403468,0.1537934429334617,0.1464019012914998
55,42,0.10486657096424339,0.16595633442326554,0.16595633442326554,0.14851395032283307,0.14134342389851073
55,43,0.10123056846529954,0.16033867017420003,0.16033867017420003,0.14351292697377746,0.1365555180940505
55,44,0.09779853559785816,0.15500564276457762,0.15500564276457762,0.13877327741941697,0.13201845088214065
55,45,0.09455488058622366,0.14993776886861043,0.14993776886861043,0.13438913022416837,0.12771432818060063
55,46,0.09148550701180538,0.14511722716319456,0.14511722716319456,0.13023883360019187,0.12362688607659585
55,47,0.08857764249979291,0.140527690894038,0.140527690894038,0.12628926544926578,0.11974130986096568
55,48,0.08581969010399898,0.13615417997016618,0.13615417997016618,0.1225271724324489,0.11604407663671086
55,49,0.08320109899058103,0.1319829299509621,0.1319829299509621,0.11894041542565006,0.11252281800468725
55,50,0.08071225158695401,0.12800127570205222,0.12800127570205222,0.11551785537625463,0.10916619990690953
56,1,11.789881662653068,14.265143681416761,14.265143681416761,13.901348176899841,13.686304293471915
56,2,6.233934728577294,8.11036197971437,8.11036197971437,7.476270063850419,7.266129661177997
56,3,3.9844647526883152,5.3357478412972235,5.3357478412972235,4.876912219446854,4.690655834588105
56,4,2.818840246321758,3.797417428538191,3.797417428538191,3.492682533640296,3.349145327315136
56,5,2.125614559403195,2.8479121583508027,2.8479121583508027,2.6385432670673294,2.5395524896600223
56,6,1.6749953203177157,2.2180491388311676,2.2180491388311676,2.0742541149871645,2.0090881375848837
56,7,1.3631709157231442,1.777732430889059,1.777732430889059,1.6818784879585578,1.6379903803863993
56,8,1.1370984562043336,1.4574627636025672,1.4574627636025672,1.4001614888792966,1.3684746690461067
56,9,0.9671613101428066,1.2171707385826416,1.2171707385826416,1.1896907443490352,1.1644199885508573
56,10,0.8356732732467997,1.0329281156485115,1.0329281156485115,1.0256964900324521,1.0066896368041771
56,11,0.7314992951910902,0.9127126808151824,0.9127126808151824,0.895144564633868,0.8827810188922323
56,12,0.6473222019545788,0.8148980358073888,0.8148980358073888,0.793922127759928,0.7824023087819002
56,13,0.5781599563032945,0.733978126020976,0.733978126020976,0.7131048394767612,0.6998628612882217
56,14,0.5205172712919224,0.6660670593840713,0.6660670593840713,0.645851650929859,0.6312011436920865
56,15,0.4718781753508592,0.6083549675081714,0.6083549675081714,0.5890239507336693,0.5739444594185495
56,16,0.430390885756028,0.5587668911053676,0.5587668911053676,0.5400272265637586,0.5252793207535895
56,17,0.39466567740413183,0.5157420879949871,0.5157420879949871,0.4974011880136753,0.4830881013405263
56,18,0.3636415230437898,0.47808728321935245,0.47808728321935245,0.460022604392852,0.4464691931215209
56,19,0.3364958943187812,0.44487672020602675,0.44487672020602675,0.42701434513397407,0.41435098084299665
56,20,0.3125823939960497,0.4153826376755535,0.4153826376755535,0.39768214034745786,0.38587811982782405
56,21,0.29138677228178883,0.38902600014262917,0.38902600014262917,0.3722332356246779,0.3607091326557798
56,22,0.2724953522211681,0.36534099644954665,0.36534099644954665,0.34963501623612203,0.3383055489145374
56,23,0.2555719960517363,0.34394907390868745,0.34394907390868745,0.3291992560148052,0.31840363112856596
56,24,0.24034105502087116,0.3245396879530747,0.3245396879530747,0.31063834833590126,0.3003523504853748
56,25,0.226574579046954,0.3068558529080424,0.3068558529080424,0.29371356379625746,0.2839373891322291
56,26,0.2140826041113826,0.2906831723943014,0.2906831723943014,0.27822510818585194,0.26914004169248534
56,27,0.20270569356521398,0.27584142325320565,0.27584142325320565,0.26400449331530745,0.255543182834955
56,28,0.19230915071745566,0.2623549611132399,0.2623549611132399,0.2509086229993928,0.24301183001112753
56,29,0.18277848501303956,0.2501580903702031,0.2501580903702031,0.23881516502266287,0.23143054960072834
56,30,0.17401582857108952,0.23884145948539032,0.23884145948539032,0.22761889716883613,0.22070002323198828
56,31,0.16593708037033253,0.22831529206027204,0.22831529206027204,0.2172690682913916,0.2107343133292428
56,32,0.15846961272312954,0.21850181528097892,0.21850181528097892,0.20781265875604457,0.2014586678113525
56,33,0.15155041601683655,0.20933330628603997,0.20933330628603997,0.1989751695224787,0.1928077442181944
56,34,0.14512458782169696,0.20075050407894632,0.20075050407894632,0.1907010196233229,0.18472416285468146
56,35,0.13914409463746438,0.192701311305216,0.192701311305216,0.18294115871676508,0.17715732005738144
56,36,0.13356675103070936,0.18513972712957422,0.18513972712957422,0.1756521139361496,0.17006240863675162
56,37,0.12835537327395816,0.17802496534403683,0.17802496534403683,0.16879520112139437,0.1634664788382026
56,38,0.12347707394571666,0.17132072172015525,0.17132072172015525,0.1623358681985204,0.15730424709599666
56,39,0.11890267107756346,0.16499456223054154,0.16499456223054154,0.15629478483466297,0.1514997924674651
56,40,0.11460619090971395,0.15901740965638628,0.15901740965638628,0.15061849400992572,0.1460248805913537
56,41,0.11056444755287557,0.1533631106793031,0.1533631106793031,0.14525279989036605,0.14085412560468574
56,42,0.10675668615446444,0.14800806913534,0.14800806913534,0.14017484387270432,0.1359646390442846
56,43,0.10316427875484123,0.142930933918299,0.142930933918299,0.13536392622854304,0.13133572962997553
56,44,0.09977046406052933,0.1381123322343225,0.1381123322343225,0.13080125486496227,0.12694864551736817
56,45,0.09656012398114443,0.13353464066362578,0.13353464066362578,0.12647250834439613,0.12278635216011273
56,46,0.09351959106922299,0.12918178788034385,0.12918178788034385,0.12240815856714773,0.1188844484705189
56,47,0.09063648203889113,0.1250390839960717,0.1250390839960717,0.11854180905567527,0.11522100429937139
56,48,0.08789955337519319,0.12109307238698361,0.12109307238698361,0.11486061231315017,0.11176953519428004
56,49,0.08529857572306913,0.11733140058520154,0.11733140058520154,0.11135278004555091,0.108493002633132
56,50,0.08282422429612116,0.1137427073983799,0.1137427073983799,0.10800747551450252,0.10536668922277355
57,1,11.920081089465771,14.745908537642213,14.745908537642213,14.34938160359933,14.039021498961535
57,2,6.256945041892638,7.734541767444325,7.734541767444325,7.600331767834687,7.419998262513033
57,3,3.9926934490786152,4.984080508237279,4.984080508237279,4.831228956583627,4.715310191774087
57,4,2.8273153656393686,3.490388116881553,3.490388116881553,3.398173142744027,3.343324197278418
57,5,2.1363041513480683,2.588345499051998,2.588345499051998,2.5782586540603654,2.5327508400823042
57,6,1.6873184467261004,2.0835035799101855,2.0835035799101855,2.0557071895984578,2.008748750879392
57,7,1.3762455385399586,1.7189539697473055,1.7189539697473055,1.6934622182556844,1.6498499751490932
57,8,1.1502258932994587,1.468025328369113,1.468025328369113,1.4326165710243421,1.3917206757649343
57,9,0.9798797151832831,1.2765452522948217,1.2765452522948217,1.2334461322085077,1.196454816473227
57,10,0.847711426695009,1.125805911267814,1.125805911267814,1.0767481770644656,1.042400167025702
57,11,0.7427192953730791,1.0041105885242245,1.0041105885242245,0.9505067244734523,0.9183840127098485
57,12,0.6576728301658641,0.9038142690867518,0.9038142690867518,0.8469895956462427,0.8175891980285444
57,13,0.5876433373338595,0.8197288147081497,0.8197288147081497,0.7616883349237612,0.7346817653868183
57,14,0.5291664789016468,0.7482184361942498,0.7482184361942498,0.6897358259173784,0.6655483398220131
57,15,0.4797427607373697,0.6866635377608081,0.6866635377608081,0.6287914536081464,0.6063385106886701
57,16,0.43752780764976396,0.6331304833111722,0.6331304833111722,0.5780574372153158,0.5556941180640881
