iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
438,0.03756085964541885,0.0023614460748266133,0.041087178979068995,0.02691955881067112,5.71106090293203e-06,1.9563904802207515,1.9557042835495002,1.9552352803482147,1.9546703962254521,1.9540297826467712,1.9533449028891121,1.952647561803874,1.9519642910586783,1.9513042082263898,1.9506450933921562,0.02496501259278217,0.306687398496241,0.4587764683285079,0.555624160344111,0.6231586107739209,0.6731180535466194,0.7116582426530883,0.7423432356731485,0.7673909426183435,0.7646647176173081
439,0.044919234537816564,0.002361286517128941,0.041670550126582384,0.03007991459392853,5.565014812621025e-06,1.9564060155176104,1.955719713831922,1.9552506633874192,1.9546856892439992,1.9540449551226164,1.953359939501606,1.9526624600162998,1.9519790576719556,1.9513188526995622,1.950659605929859,0.024970603331535803,0.3066930274879928,0.45878206901254054,0.5556297375928154,0.6231641598873096,0.673123571249069,0.711663728377601,0.7423486917933769,0.7673963745084214,0.7646647176173081
440,0.03912186237709137,0.0023611307790130888,0.04099036497063935,0.02721605779712301,5.421158790094231e-06,1.956421162020837,1.9557347641802165,1.9552656726773885,1.9547006138001117,1.954059764368162,1.9533746183755798,1.9526770065027332,1.951993479422273,1.9513331605785398,1.9506737919960104,0.024976054018731608,0.3066985177025179,0.4587875331606086,0.5556351800146323,0.6231695757699032,0.6731289572941346,0.7116690840200627,0.7423540193972417,0.7674016793912048,0.7646647176173081
441,0.04027292281744211,0.0023609781511805474,0.041617278940975666,0.028284652158762406,5.279499846691263e-06,1.9564359790295776,1.9557494820453996,1.9552803568633181,1.9547152241045012,1.9540742697912223,1.9533890018321352,1.9526912632401712,1.9520076141690077,1.9513471816511254,1.9506876914089533,0.024981388811449356,0.30670388966780615,0.4587928828040482,0.5556405118465502,0.6231748847454894,0.6731342395966853,0.7116743383754532,0.7423592473195713,0.7674068852367902,0.7646647176173081
442,0.03756518779304196,0.002360830198034571,0.04105586605146527,0.026125541614635303,5.1400448866691386e-06,1.9564503671522904,1.9557637494048805,1.9552945922036902,1.954729391740368,1.9540883386582883,1.953402953141251,1.9527050909252706,1.9520213234733457,1.9513607839841383,1.9507011834028516,0.024986568369524138,0.30670909630966015,0.45879806723003463,0.5556456793085442,0.6231800303845394,0.6731393594146502,0.7116794308624993,0.7423643139383368,0.7674119305958579,0.7646647176173081
443,0.036050376937939645,0.0023606878923512114,0.04107590299099684,0.025592610599334507,5.0028007068658985e-06,1.9564643309306182,1.9557775660798982,1.9553083485863787,1.9547430560145165,1.9541018843749811,1.9534163648861445,1.9527183645129838,1.952034464604606,1.951373803331643,1.9507140778822933,0.024991591514086028,0.3067141340091443,0.45880307342398924,0.5556506600948409,0.6231849821501103,0.6731442792344486,0.7116843180962974,0.7423691707971345,0.7674167624572699,0.7646647176173081
444,0.03819712520014693,0.0023605495860000952,0.04128357791341841,0.026613741954551125,4.86777399636923e-06,1.9564779169782112,1.9557909882348221,1.955321708678892,1.954756328161503,1.9541150457123078,1.9534294026926593,1.9527312765473792,1.9520472576286974,1.9513864882932692,1.9507266507311982,0.02499647799348647,0.30671902759924,0.4588079354340607,0.5556554976738184,0.62318979249068,0.6731490600097761,0.7116890690691688,0.7423738943450648,0.7674214638373728,0.7646647176173081
445,0.0388384012207573,0.0023604145434184503,0.042677738005295396,0.02708348992146881,4.734971336190505e-06,1.9564911350007521,1.955804054934003,1.9553347252619058,1.9547692691506995,1.9541278891883032,1.9534421369674733,1.9527439001808191,1.952059777477175,1.9513989142996169,1.950738976096617,0.025001233907079874,0.30672379324512916,0.45881267391744396,0.555660215722942,0.6231944873207208,0.6731537293807988,0.7116937127551308,0.7423785145236881,0.767426065213118,0.7646647176173081
446,0.03788958840403976,0.002360283447827575,0.04081155499443412,0.026126453307857685,4.604399198944028e-06,1.9565039525810233,1.955816739258614,1.9553473632595701,1.9547818362955778,1.9541403646159885,1.9534545087563246,1.9527561661151829,1.9520719441981906,1.9514109930551606,1.9507509627725976,0.025005842806901237,0.306728416756458,0.45881727126364996,0.5556647937271805,0.6231990434491264,0.6731582614042307,0.7116982203141701,0.7423829996727416,0.767430532665242,0.7646647176173081
447,0.03595990546842239,0.002360157579350184,0.04120315611362457,0.025707630746838447,4.476063948531553e-06,1.9565163877509586,1.955829029288874,1.9553595844554106,1.9547939585979242,1.9541523647404597,1.9534663729179178,1.9527678902348564,1.952083533120437,1.9514224565297815,1.950762300158002,0.02501031131193414,0.30673289248858543,0.45882171316276443,0.5556692073934313,0.6232034259285346,0.6731626102665395,0.7117025351687315,0.7423872828215174,0.7674347895499406,0.7646647176173081
448,0.03850757264475965,0.002360035018073076,0.04081553593277931,0.02723651611547203,4.349971839832148e-06,1.9565284972263688,1.9558410010398726,1.9553714887218625,1.9548057663882268,1.9541640534872857,1.9534779275972862,1.952779303102622,1.9520948031725434,1.9514335863420933,1.9507732854092734,0.0250146623054449,0.30673725201806445,0.4588260397871023,0.5556735065922512,0.623207694863162,0.6731668463524098,0.711706737476904,0.7423914527709392,0.7674389315090059,0.7646647176173081
449,0.03302651558299551,0.002359918826170293,0.041558456839993596,0.023915383612337776,4.2261290183972806e-06,1.956540183718726,1.9558525176886496,1.9553828974303693,1.9548170381402001,1.9541751651918224,1.9534888637970995,1.9527900562317064,1.9521053733891676,1.9514439786748639,1.9507835027521445,0.02501885535672326,0.3067414390743207,0.45883018038277135,0.5556776061964858,0.6232117508426526,0.6731708564164129,0.7117107012469305,0.7423953726826142,0.7674428136715347,0.7646647176173081
450,0.036090655066819625,0.0023598068578566033,0.04170089098624885,0.025377665297823957,4.1045415201513725e-06,1.9565515000438949,1.955863671726137,1.955393930375741,1.95482792198631,1.95418588025596,1.9534993988307823,1.952800408362893,1.9521155476093397,1.9514539842641396,1.9507933435698264,0.02502291302322231,0.30674549091131964,0.45883418146136556,0.5556815619151795,0.6232156593112708,0.6731747163153485,0.7117145132832089,0.7423991404263094,0.7674465443189022,0.7646647176173081
451,0.0347242140284793,0.002359699544417832,0.04085348197259009,0.024688643526873624,3.985215271097538e-06,1.9565624424714494,1.955874442529565,1.9554045574567405,1.954838380283203,1.954196154712901,1.9535094844731613,1.9528103098747127,1.952125277815515,1.951463558923228,1.9508027671230097,0.025026833190124057,0.30674939968191767,0.45883803247862537,0.5556853610157353,0.6232194056449882,0.6731784099324115,0.7117181565101454,0.742402738554143,0.7674501061401153,0.7646647176173081
452,0.03833671596579463,0.0023595948382725,0.04115238203667104,0.02668386770546143,3.868156087028814e-06,1.9565730720855694,1.955884923363616,1.9554149074782707,1.954848572212487,1.95420617360323,1.9535193266978454,1.9528199826541899,1.9521347976325232,1.9514729459379812,1.9508120275165761,0.02503064268974208,0.3067532041348879,0.45884178368295186,0.5556890638430181,0.6232230590227025,0.6731820139762379,0.7117217137798681,0.7424062546345184,0.767453590003896,0.7646647176173081
453,0.03770310681817984,0.0023594930369015693,0.04195429594255984,0.026503422575876685,3.7533696732446904e-06,1.9565833967197441,1.9558951026773468,1.9554249618273516,1.9548584758863607,1.95421591227476,1.953528897090506,1.9528293921984703,1.9521440628470295,1.9514820868119627,1.9508210494523928,0.02503434322819465,0.3067568995360487,0.4588454281758973,0.5556926622633171,0.6232266103682734,0.6731855183932802,0.7117251737884389,0.742409675671915,0.7674569807331426,0.7646647176173081
454,0.03581047929905886,0.002359394783924795,0.040987975895404816,0.025011476195133883,3.640861624273034e-06,1.9565933662690906,1.9559049400908521,1.955434678522708,1.9548680433135992,1.9542253158875877,1.9535381352211063,1.9528384752657424,1.952153011369171,1.9514909251371053,1.9508297844707545,0.02503791522177712,0.3067604688731972,0.45884894760365946,0.5556961358406782,0.6232300369932346,0.6731888984339376,0.7117285102227348,0.7424129745468763,0.767460251334744,0.7646647176173081
455,0.03683328043983129,0.0023592995405223908,0.042050814954563975,0.02613610478401043,3.5306374235974217e-06,1.9566030344773357,1.9559144816762197,1.955444103832078,1.9548773238259052,1.9542344360926434,1.9535470915872133,1.9528472754652717,1.9521616724092694,1.9514994675856787,1.9508382142578637,0.0250413795226156,0.3067639307529612,0.4588523612289765,0.555699504941055,0.6232333602147783,0.67319217577796,0.7117317441661695,0.7424161705236002,0.767463417983416,0.7646647176173081
456,0.03679386607795133,0.002359207209301203,0.041324368910863996,0.025959479622591587,3.4227024433899053e-06,1.9566123992451017,1.9559237321341085,1.9554532442381158,1.9548863249725175,1.9542432819968818,1.9535557781124906,1.9528558093755308,1.952170069158749,1.951507745170092,1.9508463757839867,0.025044734210326037,0.30676728599968434,0.4588556701988855,0.5557027709714193,0.6232365818236706,0.6731953528348703,0.7117348789633366,0.742419268210918,0.7674664867723554,0.7646647176173081
457,0.03416281976435309,0.0023591193789909717,0.04127382510341704,0.02474277246157761,3.317061944249127e-06,1.9566214618598337,1.9559326511061108,1.9554620243669187,1.9548949392446362,1.954251715619021,1.9535640275354276,1.9528638815482398,1.9521779795898693,1.9515155122846286,1.9508540068183142,0.02504797655524192,0.3067705164944656,0.4588588450748914,0.5557058940234065,0.6232396520596065,0.6731983705471931,0.711737846879899,0.7424221920639718,0.7674693756994544,0.7646647176173081
458,0.03490766380799993,0.0023590349872218475,0.042676876997575164,0.024614160939477627,3.21372107494399e-06,1.9566302099269928,1.955941245416419,1.9554704762944162,1.9549032245654956,1.9542598218945193,1.9535719533208815,1.952871635800877,1.9521855798849492,1.9515229791336899,1.9508613477760146,0.02505110487949516,0.30677362788942764,0.4588618998193363,0.5557088963222938,0.6232426014480271,0.673201267801534,0.7117406951644452,0.7424249975035597,0.7674721477512633,0.7646647176173081
459,0.039784798486878825,0.0023589521295347055,0.04068221291527152,0.02760777843527066,3.1126848721626714e-06,1.956638721744911,1.9559496289082767,1.9554787373266098,1.9549113364265776,1.9542677712610108,1.9535797382339766,1.9528792645097826,1.9521930690012923,1.9515303483956707,1.9508686046550412,0.025054150847809858,0.3067766652385757,0.4588648876738665,0.5557118379161431,0.6232454958187544,0.6732041153394016,0.7117434985916535,0.7424277623384262,0.7674748826047292,0.7646647176173081
460,0.03840610261641337,0.0023588714342242653,0.04079637606628239,0.026186995817596252,3.013958260267153e-06,1.95664696339968,1.955957749671854,1.9554867474185587,1.9549192127720005,1.9542755032337111,1.9535873264283095,1.9528867198100217,1.9522004108747415,1.9515375996011677,1.950875772426495,0.025057100525902324,0.30677960834731455,0.45886778564524344,0.5557146943920743,0.6232483102826988,0.6732068885742996,0.711746233624002,0.7424304648314983,0.7674775610121519,0.7646647176173081
461,0.036282251707429984,0.002358793607213605,0.04055889812298119,0.025844574559445468,2.9175460510532147e-06,1.9566549400709092,1.955965607843329,1.9554944933886205,1.954926823675499,1.9542829670742923,1.9535946409070784,1.9528938916426843,1.9522074546680142,1.9515445337459076,1.95088260555009,0.02505995490478408,0.3067824558409589,0.458870588032825,0.5557174550552307,0.6232510284051463,0.6732095644155154,0.7117488694918467,0.7424330655868343,0.7674801344230467,0.7646647176173081
462,0.03871891650802221,0.002358717489887186,0.04071443690918386,0.026953044066054102,2.8234529435159238e-06,1.956662677324747,1.9559732324734298,1.955502021021761,1.9549342365407416,1.9542902553743302,1.953601802884123,1.9529009333752156,1.9522143891204025,1.9515513767786261,1.9508893618872911,0.025062725622103623,0.3067852210994542,0.45887331392785163,0.5557201456425724,0.6232536832128183,0.6732121837295162,0.7117514553367803,0.7424356221887503,0.7674826684824707,0.7646647176173081
463,0.03587707921452284,0.002358644312979206,0.0412572028581053,0.025464422008071457,2.7316835236205906e-06,1.9566701550725325,1.9559805908633408,1.9555092784263102,1.954941376937324,1.954297268975194,1.9536086867723896,1.9529076919855024,1.9522210338939947,1.9515579226574653,1.9508958147157547,0.02506540206180908,0.30678788846646854,0.4588759407864511,0.5557227362797122,0.6232562372283066,0.6732147012690233,0.7117539381845951,0.7424380743505503,0.7674850965667388,0.7646647176173081
464,0.03892062769210963,0.0023585728914603996,0.040677927900105715,0.027593132029412864,2.642242264079261e-06,1.9566774253576058,1.9559877447678427,1.9555163415014574,1.9549483354179398,1.954304112698536,1.953615410089846,1.9529142946563143,1.9522275212098321,1.9515643027074014,1.9509020899356264,0.025068005551627155,0.30679048330643804,0.45887849900142974,0.5557252622994778,0.6232587305190761,0.6732171614477462,0.7117563661363467,0.7424404728750773,0.7674874708711753,0.7646647176173081
465,0.03461917115752378,0.0023585047937246416,0.040556589141488075,0.024984125290239193,2.5551335241327673e-06,1.9566844405825705,1.9559946333440195,1.9555231238330586,1.9549549983792545,1.9543106470039313,1.9536218106831353,1.9529205615831458,1.952233659834752,1.9515703212887436,1.9509079932592415,0.025070516195988962,0.3067929798440161,0.45888095417876285,0.5557276804943672,0.6232611114324226,0.6732195049516726,0.711758673377633,0.742442746968332,0.7674897174874469,0.7646647176173081
466,0.03799010365513267,0.002358438645069424,0.04086431604810059,0.026941517495440322,2.4703615493381744e-06,1.9566912410628385,1.9560013138035928,1.9555297044235718,1.9549614661935533,1.9543169921631915,1.9536280270495792,1.9529266475936884,1.9522396188329016,1.9515761596090917,1.9509137158607117,0.02507295151981125,0.30679540234058633,0.45888333795924346,0.5557300295343063,0.623263425162338,0.6732217829510183,0.711760916416563,0.7424449576827467,0.7674919009958374,0.7646647176173081
467,0.03396600937990731,0.002358375935174539,0.04166348185390234,0.024529437837232576,2.387930471361959e-06,1.956697797169024,1.9560077320286806,1.955536002538897,1.9549676317037088,1.9543230165044925,1.9536339062379169,1.952932383060895,1.9522452176005793,1.9515816320550115,1.9509190709015485,0.025075296896544693,0.3067977270205729,0.45888561757875773,0.5557322680417607,0.6232656222999565,0.6732239388188879,0.7117630325175469,0.7424470376024004,0.7674939510167933,0.7646647176173081
468,0.03142291965049657,0.0023583170166650387,0.041367071913555264,0.02297670482869931,2.3078443077785656e-06,1.9567040882040707,1.956013865569833,1.9555419941532617,1.9549734701473882,1.954328693875153,1.9536394190944586,1.9529377338086267,1.9522504150404973,1.95158668920374,1.9509240006391229,0.025077543782866547,0.3067999444816165,0.45888778268176006,0.5557343849756691,0.6232676911169309,0.6732259599407977,0.7117650079001709,0.7424489715442962,0.7674958508881955,0.7646647176173081
469,0.03988322396517623,0.002358258955581676,0.04145706701092422,0.0276335484416712,2.2301069618746185e-06,1.9567101928199515,1.9560198372753084,1.955547847262943,1.954979192590055,1.954334277902096,1.9536448615729969,1.9529430369025427,1.9522555863896018,1.9515917397705222,1.95092893975682,0.025079726593036356,0.30680210590049234,0.4588898995828772,0.5557364609654329,0.6232697260755699,0.6732279541689065,0.7117669630781132,0.7424508913881758,0.7674977417504315,0.7646647176173081
